[19479]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1863.0, 'hotpatch.context_switches': 159501.0, 'hotpatch.measure_time': 40893620.0}
[19489]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1864.0, 'hotpatch.context_switches': 159592.0, 'hotpatch.measure_time': 40916896.0}
[19499]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1865.0, 'hotpatch.context_switches': 159687.0, 'hotpatch.measure_time': 40941172.0}
[19509]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1866.0, 'hotpatch.context_switches': 159779.0, 'hotpatch.measure_time': 40964672.0}
[19519]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1867.0, 'hotpatch.context_switches': 159872.0, 'hotpatch.measure_time': 40988392.0}
[19529]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1868.0, 'hotpatch.context_switches': 159963.0, 'hotpatch.measure_time': 41011596.0}
[19539]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1869.0, 'hotpatch.context_switches': 160056.0, 'hotpatch.measure_time': 41035308.0}
[19549]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1870.0, 'hotpatch.context_switches': 160145.0, 'hotpatch.measure_time': 41058032.0}
[19559]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1871.0, 'hotpatch.context_switches': 160236.0, 'hotpatch.measure_time': 41081296.0}
[19569]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1872.0, 'hotpatch.context_switches': 160327.0, 'hotpatch.measure_time': 41104512.0}
[19579]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1873.0, 'hotpatch.context_switches': 160419.0, 'hotpatch.measure_time': 41127764.0}
[19589]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1874.0, 'hotpatch.context_switches': 160509.0, 'hotpatch.measure_time': 41150716.0}
[19599]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1875.0, 'hotpatch.context_switches': 160604.0, 'hotpatch.measure_time': 41174976.0}
[19609]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1876.0, 'hotpatch.context_switches': 160696.0, 'hotpatch.measure_time': 41198544.0}
[19619]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1877.0, 'hotpatch.context_switches': 160787.0, 'hotpatch.measure_time': 41221884.0}
[19629]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1878.0, 'hotpatch.context_switches': 160878.0, 'hotpatch.measure_time': 41244996.0}
[19639]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1879.0, 'hotpatch.context_switches': 160971.0, 'hotpatch.measure_time': 41268856.0}
[19649]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1880.0, 'hotpatch.context_switches': 161063.0, 'hotpatch.measure_time': 41292420.0}
[19659]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1881.0, 'hotpatch.context_switches': 161157.0, 'hotpatch.measure_time': 41316528.0}
[19669]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1882.0, 'hotpatch.context_switches': 161248.0, 'hotpatch.measure_time': 41339848.0}
[19679]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1883.0, 'hotpatch.context_switches': 161341.0, 'hotpatch.measure_time': 41363640.0}
[19689]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1884.0, 'hotpatch.context_switches': 161432.0, 'hotpatch.measure_time': 41386960.0}
[19699]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1885.0, 'hotpatch.context_switches': 161527.0, 'hotpatch.measure_time': 41411256.0}
[19709]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1886.0, 'hotpatch.context_switches': 161619.0, 'hotpatch.measure_time': 41434832.0}
[19719]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1887.0, 'hotpatch.context_switches': 161712.0, 'hotpatch.measure_time': 41458672.0}
[19729]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1888.0, 'hotpatch.context_switches': 161803.0, 'hotpatch.measure_time': 41482000.0}
[19739]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1889.0, 'hotpatch.context_switches': 161896.0, 'hotpatch.measure_time': 41505832.0}
[19749]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1890.0, 'hotpatch.context_switches': 161987.0, 'hotpatch.measure_time': 41529144.0}
[19759]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1891.0, 'hotpatch.context_switches': 162080.0, 'hotpatch.measure_time': 41552972.0}
[19769]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1892.0, 'hotpatch.context_switches': 162171.0, 'hotpatch.measure_time': 41576288.0}
[19779]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1893.0, 'hotpatch.context_switches': 162264.0, 'hotpatch.measure_time': 41600112.0}
[19789]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1894.0, 'hotpatch.context_switches': 162355.0, 'hotpatch.measure_time': 41623428.0}
[19799]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1895.0, 'hotpatch.context_switches': 162449.0, 'hotpatch.measure_time': 41647496.0}
[19809]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1896.0, 'hotpatch.context_switches': 162541.0, 'hotpatch.measure_time': 41671068.0}
[19819]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1897.0, 'hotpatch.context_switches': 162634.0, 'hotpatch.measure_time': 41694876.0}
[19829]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1898.0, 'hotpatch.context_switches': 162725.0, 'hotpatch.measure_time': 41718192.0}
[19839]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1899.0, 'hotpatch.context_switches': 162818.0, 'hotpatch.measure_time': 41741996.0}
[19849]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1900.0, 'hotpatch.context_switches': 162909.0, 'hotpatch.measure_time': 41765320.0}
[19859]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1901.0, 'hotpatch.context_switches': 163002.0, 'hotpatch.measure_time': 41789128.0}
[19869]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1902.0, 'hotpatch.context_switches': 163093.0, 'hotpatch.measure_time': 41812448.0}
[19879]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1903.0, 'hotpatch.context_switches': 163186.0, 'hotpatch.measure_time': 41836256.0}
[19889]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1904.0, 'hotpatch.context_switches': 163277.0, 'hotpatch.measure_time': 41859568.0}
[19899]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1905.0, 'hotpatch.context_switches': 163372.0, 'hotpatch.measure_time': 41883888.0}
[19909]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1906.0, 'hotpatch.context_switches': 163464.0, 'hotpatch.measure_time': 41907464.0}
[19919]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1907.0, 'hotpatch.context_switches': 163557.0, 'hotpatch.measure_time': 41931284.0}
[19929]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1908.0, 'hotpatch.context_switches': 163648.0, 'hotpatch.measure_time': 41954604.0}
[19939]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1909.0, 'hotpatch.context_switches': 163741.0, 'hotpatch.measure_time': 41978416.0}
[19949]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1910.0, 'hotpatch.context_switches': 163832.0, 'hotpatch.measure_time': 42001688.0}
[19959]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1911.0, 'hotpatch.context_switches': 163924.0, 'hotpatch.measure_time': 42025292.0}
[19969]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1912.0, 'hotpatch.context_switches': 164013.0, 'hotpatch.measure_time': 42048184.0}
[19979]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1913.0, 'hotpatch.context_switches': 164104.0, 'hotpatch.measure_time': 42071512.0}
[19989]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1914.0, 'hotpatch.context_switches': 164193.0, 'hotpatch.measure_time': 42094276.0}
[19999]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1915.0, 'hotpatch.context_switches': 164285.0, 'hotpatch.measure_time': 42117840.0}
[20009]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1916.0, 'hotpatch.context_switches': 164374.0, 'hotpatch.measure_time': 42140696.0}
[20019]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1917.0, 'hotpatch.context_switches': 164464.0, 'hotpatch.measure_time': 42163936.0}
[20029]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1918.0, 'hotpatch.context_switches': 164552.0, 'hotpatch.measure_time': 42186648.0}
[20039]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1919.0, 'hotpatch.context_switches': 164642.0, 'hotpatch.measure_time': 42209856.0}
[20049]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1920.0, 'hotpatch.context_switches': 164730.0, 'hotpatch.measure_time': 42232556.0}
[20059]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1921.0, 'hotpatch.context_switches': 164820.0, 'hotpatch.measure_time': 42255772.0}
[20069]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1923.0, 'hotpatch.context_switches': 164910.0, 'hotpatch.measure_time': 42279184.0}
[20079]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1924.0, 'hotpatch.context_switches': 164999.0, 'hotpatch.measure_time': 42303168.0}
[20089]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1925.0, 'hotpatch.context_switches': 165090.0, 'hotpatch.measure_time': 42325608.0}
[20099]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1926.0, 'hotpatch.context_switches': 165185.0, 'hotpatch.measure_time': 42350048.0}
[20109]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1927.0, 'hotpatch.context_switches': 165277.0, 'hotpatch.measure_time': 42373788.0}
[20119]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1928.0, 'hotpatch.context_switches': 165370.0, 'hotpatch.measure_time': 42397768.0}
[20129]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1929.0, 'hotpatch.context_switches': 165462.0, 'hotpatch.measure_time': 42421500.0}
[20139]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1930.0, 'hotpatch.context_switches': 165555.0, 'hotpatch.measure_time': 42445480.0}
[20149]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1931.0, 'hotpatch.context_switches': 165646.0, 'hotpatch.measure_time': 42468952.0}
[20159]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1932.0, 'hotpatch.context_switches': 165739.0, 'hotpatch.measure_time': 42492936.0}
[20169]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1933.0, 'hotpatch.context_switches': 165830.0, 'hotpatch.measure_time': 42516404.0}
[20179]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1934.0, 'hotpatch.context_switches': 165923.0, 'hotpatch.measure_time': 42540380.0}
[20189]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1935.0, 'hotpatch.context_switches': 166014.0, 'hotpatch.measure_time': 42563816.0}
[20199]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1936.0, 'hotpatch.context_switches': 166109.0, 'hotpatch.measure_time': 42588272.0}
[20209]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1937.0, 'hotpatch.context_switches': 166201.0, 'hotpatch.measure_time': 42611912.0}
[20219]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1938.0, 'hotpatch.context_switches': 166294.0, 'hotpatch.measure_time': 42635792.0}
[20229]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1939.0, 'hotpatch.context_switches': 166385.0, 'hotpatch.measure_time': 42659160.0}
[20239]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1940.0, 'hotpatch.context_switches': 166475.0, 'hotpatch.measure_time': 42682368.0}
[20249]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1941.0, 'hotpatch.context_switches': 166563.0, 'hotpatch.measure_time': 42705072.0}
[20259]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1942.0, 'hotpatch.context_switches': 166655.0, 'hotpatch.measure_time': 42728820.0}
[20269]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1945.0, 'hotpatch.context_switches': 166745.0, 'hotpatch.measure_time': 42752384.0}
[20279]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1946.0, 'hotpatch.context_switches': 166838.0, 'hotpatch.measure_time': 42776364.0}
[20289]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1947.0, 'hotpatch.context_switches': 166929.0, 'hotpatch.measure_time': 42799828.0}
[20299]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1948.0, 'hotpatch.context_switches': 167024.0, 'hotpatch.measure_time': 42824088.0}
[20309]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1949.0, 'hotpatch.context_switches': 167117.0, 'hotpatch.measure_time': 42848072.0}
[20319]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1950.0, 'hotpatch.context_switches': 167211.0, 'hotpatch.measure_time': 42872288.0}
[20329]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1951.0, 'hotpatch.context_switches': 167302.0, 'hotpatch.measure_time': 42895756.0}
[20339]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1952.0, 'hotpatch.context_switches': 167395.0, 'hotpatch.measure_time': 42919720.0}
[20349]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1953.0, 'hotpatch.context_switches': 167486.0, 'hotpatch.measure_time': 42943192.0}
[20359]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1954.0, 'hotpatch.context_switches': 167579.0, 'hotpatch.measure_time': 42967160.0}
[20369]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1955.0, 'hotpatch.context_switches': 167670.0, 'hotpatch.measure_time': 42990640.0}
[20379]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1956.0, 'hotpatch.context_switches': 167763.0, 'hotpatch.measure_time': 43014584.0}
[20389]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1957.0, 'hotpatch.context_switches': 167854.0, 'hotpatch.measure_time': 43038000.0}
[20399]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1958.0, 'hotpatch.context_switches': 167949.0, 'hotpatch.measure_time': 43062344.0}
[20409]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1959.0, 'hotpatch.context_switches': 168041.0, 'hotpatch.measure_time': 43086008.0}
[20419]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1960.0, 'hotpatch.context_switches': 168133.0, 'hotpatch.measure_time': 43109648.0}
[20429]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1961.0, 'hotpatch.context_switches': 168221.0, 'hotpatch.measure_time': 43132344.0}
[20439]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1963.0, 'hotpatch.context_switches': 168313.0, 'hotpatch.measure_time': 43156208.0}
[20449]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1964.0, 'hotpatch.context_switches': 168402.0, 'hotpatch.measure_time': 43179168.0}
[20459]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1965.0, 'hotpatch.context_switches': 168497.0, 'hotpatch.measure_time': 43203560.0}
[20469]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1966.0, 'hotpatch.context_switches': 168586.0, 'hotpatch.measure_time': 43226480.0}
[20479]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1967.0, 'hotpatch.context_switches': 168679.0, 'hotpatch.measure_time': 43250384.0}
[20489]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1968.0, 'hotpatch.context_switches': 168771.0, 'hotpatch.measure_time': 43274064.0}
[20499]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1969.0, 'hotpatch.context_switches': 168867.0, 'hotpatch.measure_time': 43298720.0}
[20509]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1970.0, 'hotpatch.context_switches': 168959.0, 'hotpatch.measure_time': 43322400.0}
[20519]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1971.0, 'hotpatch.context_switches': 169052.0, 'hotpatch.measure_time': 43346280.0}
[20529]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1972.0, 'hotpatch.context_switches': 169143.0, 'hotpatch.measure_time': 43369684.0}
[20539]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1973.0, 'hotpatch.context_switches': 169236.0, 'hotpatch.measure_time': 43393568.0}
[20549]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1974.0, 'hotpatch.context_switches': 169327.0, 'hotpatch.measure_time': 43416976.0}
[20559]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1975.0, 'hotpatch.context_switches': 169420.0, 'hotpatch.measure_time': 43440864.0}
[20569]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1976.0, 'hotpatch.context_switches': 169511.0, 'hotpatch.measure_time': 43464272.0}
[20579]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1977.0, 'hotpatch.context_switches': 169604.0, 'hotpatch.measure_time': 43488160.0}
[20589]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1978.0, 'hotpatch.context_switches': 169695.0, 'hotpatch.measure_time': 43511568.0}
[20599]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1979.0, 'hotpatch.context_switches': 169790.0, 'hotpatch.measure_time': 43535924.0}
[20609]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1980.0, 'hotpatch.context_switches': 169882.0, 'hotpatch.measure_time': 43559560.0}
[20619]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1981.0, 'hotpatch.context_switches': 169975.0, 'hotpatch.measure_time': 43583424.0}
[20629]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1982.0, 'hotpatch.context_switches': 170066.0, 'hotpatch.measure_time': 43606776.0}
[20639]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1983.0, 'hotpatch.context_switches': 170158.0, 'hotpatch.measure_time': 43630416.0}
[20649]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1984.0, 'hotpatch.context_switches': 170249.0, 'hotpatch.measure_time': 43653732.0}
